number,time,float_int,value_float,1,1275,740769,740769.0
4515,46743,870667,870667.0
4516,46743,871584,871584.0
4517,46812,872627,872627.0
4518,46814,873437,873437.0
4519,46815,874109,874109.0
4520,46815,875291,875291.0
4521,46816,875976,875976.0
4522,46817,877050,877050.0
4523,46818,878396,878396.0
4524,46889,879393,879393.0
4525,46890,880277,880277.0
4526,46891,881228,881228.0
4527,46891,882323,882323.0
4528,46892,883584,883584.0
4529,46892,884747,884747.0
4530,46893,885972,885972.0
4531,46894,886840,886840.0
4532,46962,887854,887854.0
4533,46963,889240,889240.0
4534,46964,890014,890014.0
4535,46965,890970,890970.0
4536,46966,891792,891792.0
4537,46966,892671,892671.0
4538,46968,893509,893509.0
4539,47038,894744,894744.0
4540,47040,895014,895014.0
4541,47041,896071,896071.0
4542,47042,897231,897231.0
4543,47043,898334,898334.0
4544,47043,898927,898927.0
4545,47044,899639,899639.0
4546,47045,900488,900488.0
4547,47112,901446,901446.0
4548,47113,902385,902385.0
4549,47114,902770,902770.0
4550,47115,903705,903705.0
4551,47116,904673,904673.0
4552,47117,905798,905798.0
4553,47117,906322,906322.0
4554,47187,906541,906541.0
4555,47188,907363,907363.0
4556,47189,908055,908055.0
4557,47190,909026,909026.0
4558,47191,910411,910411.0
4559,47194,911084,911084.0
4560,47195,911676,911676.0
4561,47215,912547,912547.0
4562,47264,913600,913600.0
4563,47264,914717,914717.0
4564,47265,915339,915339.0
4565,47265,915447,915447.0
4566,47266,915199,915199.0
4567,47267,914230,914230.0
4568,47268,912276,912276.0
4569,47337,909300,909300.0
4570,47338,904852,904852.0
4571,47339,899382,899382.0
4572,47340,893025,893025.0
4573,47341,887013,887013.0
4574,47341,880670,880670.0
4575,47342,874975,874975.0
4576,47343,869180,869180.0
4577,47487,865169,865169.0
4578,47488,861741,861741.0
4579,47489,859423,859423.0
4580,47490,857635,857635.0
4581,47490,856487,856487.0
4582,47492,855874,855874.0
4583,47492,855491,855491.0
4584,47493,855818,855818.0
4585,47562,856410,856410.0
4586,47564,857189,857189.0
4587,47565,857659,857659.0
4588,47565,858395,858395.0
4589,47566,859229,859229.0
4590,47566,860588,860588.0
4591,47567,862509,862509.0
4592,47568,863729,863729.0
4593,47637,865096,865096.0
4594,47638,866613,866613.0
4595,47639,868233,868233.0
4596,47640,869500,869500.0
4597,47640,870293,870293.0
4598,47640,871377,871377.0
4599,47641,871870,871870.0
4600,47642,872446,872446.0
4601,47712,872614,872614.0
4602,47713,872086,872086.0
4603,47714,872162,872162.0
4604,47714,872010,872010.0
4605,47715,871792,871792.0
4606,47715,871935,871935.0
4607,47716,871707,871707.0
4608,47717,872123,872123.0
4609,47787,872349,872349.0
4610,47788,872515,872515.0
4611,47789,873128,873128.0
4612,47789,873463,873463.0
4613,47789,874132,874132.0
4614,47790,875239,875239.0
4615,47791,875769,875769.0
4616,47791,877033,877033.0
4617,47862,877764,877764.0
4618,47864,878421,878421.0
4619,47865,879518,879518.0
4620,47865,880639,880639.0
4621,47866,881258,881258.0
4622,47867,882780,882780.0
4623,47868,883844,883844.0
4624,47868,884312,884312.0
4625,47938,885492,885492.0
4626,47939,886836,886836.0
4627,47940,888110,888110.0
4628,47940,888956,888956.0
4629,47941,889885,889885.0
4630,47941,890874,890874.0
4631,47942,891996,891996.0
4632,47943,892975,892975.0
4633,48012,893337,893337.0
4634,48014,894481,894481.0
4635,48015,895583,895583.0
4636,48015,896348,896348.0
4637,48016,897333,897333.0
4638,48017,897806,897806.0
4639,48018,899027,899027.0
4640,48018,899399,899399.0
4641,48087,900691,900691.0
4642,48089,901619,901619.0
4643,48090,902112,902112.0
4644,48092,902955,902955.0
4645,48093,903959,903959.0
4646,48093,904712,904712.0
4647,48094,905411,905411.0
4648,48094,906238,906238.0
4649,48162,907302,907302.0
4650,48164,908203,908203.0
4651,48164,907772,907772.0
4652,48165,908726,908726.0
4653,48166,909961,909961.0
4654,48167,910398,910398.0
4655,48167,911268,911268.0
4656,48168,911768,911768.0
4657,48237,912468,912468.0
4658,48239,913376,913376.0
4659,48240,914013,914013.0
4660,48240,914286,914286.0
4661,48241,914984,914984.0
4662,48241,915853,915853.0
4663,48243,915966,915966.0
4664,48243,916309,916309.0
4665,48313,917505,917505.0
4666,48314,918246,918246.0
4667,48315,918889,918889.0
4668,48315,918243,918243.0
4669,48316,917576,917576.0
4670,48316,915177,915177.0
4671,48318,911550,911550.0
4672,48319,907062,907062.0
4673,48387,900599,900599.0
4674,48388,893916,893916.0
4675,48389,887189,887189.0
4676,48390,880176,880176.0
4677,48390,873722,873722.0
4678,48392,867811,867811.0
4679,48392,862040,862040.0
4680,48393,858180,858180.0
4681,48463,856130,856130.0
4682,48464,852965,852965.0
4683,48465,850119,850119.0
4684,48465,848853,848853.0
4685,48466,848188,848188.0
4686,48467,847671,847671.0
4687,48467,847983,847983.0
4688,48468,848048,848048.0
4689,48538,848365,848365.0
4690,48540,848886,848886.0
4691,48540,849487,849487.0
4692,48541,850596,850596.0
4693,48542,851453,851453.0
4694,48542,852229,852229.0
4695,48543,853177,853177.0
4696,48612,854554,854554.0
4697,48614,855295,855295.0
4698,48616,856544,856544.0
4699,48617,857169,857169.0
4700,48618,857707,857707.0
4701,48619,858489,858489.0
4702,48620,858521,858521.0
4703,48650,858250,858250.0
4704,48687,857978,857978.0
4705,48688,857766,857766.0
4706,48689,857123,857123.0
4707,48691,856960,856960.0
4708,48692,856153,856153.0
4709,48693,856032,856032.0
4710,48694,855900,855900.0
4711,48764,855724,855724.0
4712,48765,855613,855613.0
4713,48765,855702,855702.0
4714,48766,856168,856168.0
4715,48766,856435,856435.0
4716,48767,856917,856917.0
4717,48768,857223,857223.0
4718,48768,857466,857466.0
4719,48838,858319,858319.0
4720,48839,858884,858884.0
4721,48840,859473,859473.0
4722,48841,860277,860277.0
4723,48842,861385,861385.0
4724,48842,861704,861704.0
4725,48844,862817,862817.0
4726,48912,863899,863899.0
4727,48913,864686,864686.0
4728,48914,865399,865399.0
4729,48915,866012,866012.0
4730,48916,866649,866649.0
4731,48916,867750,867750.0
4732,48918,868415,868415.0
4733,48918,869124,869124.0
4734,48987,869408,869408.0
4735,48989,870437,870437.0
4736,48990,871360,871360.0
4737,48990,871898,871898.0
4738,48991,872841,872841.0
4739,48991,873899,873899.0
4740,48993,874529,874529.0
4741,49063,875500,875500.0
4742,49064,875801,875801.0
4743,49065,876906,876906.0
4744,49066,877502,877502.0
4745,49067,878440,878440.0
4746,49068,878881,878881.0
4747,49069,879735,879735.0
4748,49070,879687,879687.0
4749,49138,880568,880568.0
4750,49139,881406,881406.0
4751,49140,882085,882085.0
4752,49140,882305,882305.0
4753,49141,883260,883260.0
4754,49141,883340,883340.0
4755,49143,883847,883847.0
4756,49212,884343,884343.0
4757,49214,884925,884925.0
4758,49215,885667,885667.0
4759,49215,886669,886669.0
4760,49216,887336,887336.0
4761,49217,887356,887356.0
4762,49218,888066,888066.0
4763,49287,888546,888546.0
4764,49288,889793,889793.0
4765,49289,890191,890191.0
4766,49290,890841,890841.0
4767,49291,891693,891693.0
4768,49291,892631,892631.0
4769,49292,893837,893837.0
4770,49293,894184,894184.0
4771,49362,894610,894610.0
4772,49363,894576,894576.0
4773,49365,893657,893657.0
4774,49366,891579,891579.0
4775,49366,888233,888233.0
4776,49367,883687,883687.0
4777,49368,878113,878113.0
4778,49438,872281,872281.0
4779,49439,865270,865270.0
4780,49440,858352,858352.0
4781,49441,851770,851770.0
4782,49441,845660,845660.0
4783,49442,840518,840518.0
4784,49443,836239,836239.0
4785,49444,832772,832772.0
4786,49512,829828,829828.0
4787,49513,827763,827763.0
4788,49514,826865,826865.0
4789,49515,825725,825725.0
4790,49516,825472,825472.0
4791,49516,825025,825025.0
4792,49517,825137,825137.0
4793,49587,825934,825934.0
4794,49588,826384,826384.0
4795,49589,826747,826747.0
4796,49590,827491,827491.0
4797,49592,828649,828649.0
4798,49592,829152,829152.0
4799,49593,830561,830561.0
4800,49611,831865,831865.0
4801,49665,833238,833238.0
4802,49667,834780,834780.0
4803,49668,835224,835224.0
4804,49671,835736,835736.0
4805,49672,835755,835755.0
4806,49674,836585,836585.0
4807,49675,836894,836894.0
4808,49740,836378,836378.0
4809,49742,836295,836295.0
4810,49744,835745,835745.0
4811,49745,835630,835630.0
4812,49747,835250,835250.0
4813,49748,834889,834889.0
4814,49749,834794,834794.0
4815,49751,834485,834485.0
4816,49814,834257,834257.0
4817,49816,834173,834173.0
4818,49817,834883,834883.0
4819,49818,835166,835166.0
4820,49819,835710,835710.0
4821,49821,836534,836534.0
4822,49822,836763,836763.0
4823,49889,836830,836830.0
4824,49891,837806,837806.0
4825,49893,838688,838688.0
4826,49894,839719,839719.0
4827,49895,840546,840546.0
4828,49897,841320,841320.0
4829,49898,842667,842667.0
4830,49899,843361,843361.0
4831,49966,844298,844298.0
4832,49968,844740,844740.0
4833,49969,845610,845610.0
4834,49970,846478,846478.0
4835,49972,847402,847402.0
4836,49974,848231,848231.0
4837,49975,848996,848996.0
4838,50040,849265,849265.0
4839,50042,850749,850749.0
4840,50043,851346,851346.0
4841,50044,852152,852152.0
4842,50045,852956,852956.0
4843,50047,854117,854117.0
4844,50048,854602,854602.0
4845,50050,855215,855215.0
4846,50112,855903,855903.0
4847,50113,856244,856244.0
4848,50114,857483,857483.0
4849,50115,857761,857761.0
4850,50115,858875,858875.0
4851,50115,859810,859810.0
4852,50116,860198,860198.0
4853,50187,861110,861110.0
4854,50188,861539,861539.0
4855,50189,862580,862580.0
4856,50190,863335,863335.0
4857,50190,863319,863319.0
4858,50191,863666,863666.0
4859,50192,864818,864818.0
4860,50193,866416,866416.0
4861,50262,867044,867044.0
4862,50264,867551,867551.0
4863,50265,868229,868229.0
4864,50265,869134,869134.0
4865,50266,870200,870200.0
4866,50267,871117,871117.0
4867,50268,871782,871782.0
4868,50337,871999,871999.0
4869,50338,872629,872629.0
4870,50339,871784,871784.0
4871,50340,870923,870923.0
4872,50340,868101,868101.0
4873,50342,864383,864383.0
4874,50342,859548,859548.0
4875,50343,854105,854105.0
4876,50413,847661,847661.0
4877,50414,841123,841123.0
4878,50415,835329,835329.0
4879,50416,829810,829810.0
4880,50416,824949,824949.0
4881,50417,820439,820439.0
4882,50418,817625,817625.0
4883,50488,815227,815227.0
4884,50489,813643,813643.0
4885,50490,812500,812500.0
4886,50490,811823,811823.0
4887,50491,811788,811788.0
4888,50492,811621,811621.0
4889,50492,812477,812477.0
4890,50493,812511,812511.0
4891,50562,813568,813568.0
4892,50564,814759,814759.0
4893,50565,816192,816192.0
4894,50565,817663,817663.0
4895,50566,818870,818870.0
4896,50566,820596,820596.0
4897,50568,822105,822105.0
4898,50637,823381,823381.0
4899,50638,824250,824250.0
4900,50639,825456,825456.0
4901,50640,826197,826197.0
4902,50641,827379,827379.0
4903,50641,827787,827787.0
4904,50643,827713,827713.0
4905,50713,827678,827678.0
4906,50714,827775,827775.0
4907,50715,827440,827440.0
4908,50716,827267,827267.0
4909,50717,826821,826821.0
4910,50717,826895,826895.0
4911,50718,826783,826783.0
4912,50719,826551,826551.0
4913,50788,826390,826390.0
4914,50789,826834,826834.0
4915,50790,827182,827182.0
4916,50791,827685,827685.0
4917,50792,828183,828183.0
4918,50792,828524,828524.0
4919,50793,829651,829651.0
4920,50863,830512,830512.0
4921,50864,830777,830777.0
4922,50865,832153,832153.0
4923,50866,833114,833114.0
4924,50867,833777,833777.0
4925,50868,834714,834714.0
4926,50869,836026,836026.0
4927,50869,836693,836693.0
4928,50938,837673,837673.0
4929,50939,839083,839083.0
4930,50940,839916,839916.0
4931,50940,840689,840689.0
4932,50941,841706,841706.0
4933,50942,842648,842648.0
4934,50943,843265,843265.0
4935,51012,844795,844795.0
4936,51013,845609,845609.0
4937,51014,846569,846569.0
4938,51015,847080,847080.0
4939,51015,848235,848235.0
4940,51016,849361,849361.0
4941,51017,850289,850289.0
4942,51018,851112,851112.0
4943,51088,851406,851406.0
4944,51089,852366,852366.0
4945,51090,852942,852942.0
4946,51091,854095,854095.0
4947,51091,855012,855012.0
4948,51092,856204,856204.0
4949,51093,856909,856909.0
4950,51163,857258,857258.0
4951,51164,858132,858132.0
4952,51165,859110,859110.0
4953,51165,859470,859470.0
4954,51166,860350,860350.0
4955,51167,861307,861307.0
4956,51167,861834,861834.0
4957,51168,862768,862768.0
4958,51237,863479,863479.0
4959,51239,864301,864301.0
4960,51240,865070,865070.0
4961,51240,865774,865774.0
4962,51241,866465,866465.0
4963,51242,867023,867023.0
4964,51243,867739,867739.0
4965,51312,868245,868245.0
4966,51314,868866,868866.0
4967,51314,868427,868427.0
4968,51315,867668,867668.0
4969,51316,865348,865348.0
4970,51316,861813,861813.0
4971,51317,856915,856915.0
4972,51318,851270,851270.0
4973,51387,844407,844407.0
4974,51388,838225,838225.0
4975,51389,831544,831544.0
4976,51390,825374,825374.0
4977,51391,819762,819762.0
4978,51392,815272,815272.0
4979,51393,811334,811334.0
4980,51462,808687,808687.0
4981,51464,806718,806718.0
4982,51465,805375,805375.0
4983,51465,804458,804458.0
4984,51466,803630,803630.0
4985,51467,803657,803657.0
4986,51467,803610,803610.0
4987,51468,803698,803698.0
4988,51538,804833,804833.0
4989,51539,805723,805723.0
4990,51540,806331,806331.0
4991,51540,807715,807715.0
4992,51541,809352,809352.0
4993,51542,810679,810679.0
4994,51543,812051,812051.0
4995,51613,814220,814220.0
4996,51615,814981,814981.0
4997,51615,816267,816267.0
4998,51616,817346,817346.0
4999,51617,818138,818138.0
5000,51617,818392,818392.0
5001,51618,819390,819390.0
5002,51619,820003,820003.0
5003,51688,820110,820110.0
5004,51689,820288,820288.0
5005,51690,820251,820251.0
5006,51690,819733,819733.0
5007,51691,819730,819730.0
5008,51692,819439,819439.0
5009,51693,819846,819846.0
5010,51763,819211,819211.0
5011,51764,819874,819874.0
5012,51765,820447,820447.0
5013,51766,821018,821018.0
5014,51766,821870,821870.0
5015,51767,822430,822430.0
5016,51768,823799,823799.0
5017,51769,824332,824332.0
5018,51838,825582,825582.0
5019,51839,826280,826280.0
5020,51840,827523,827523.0
5021,51840,828638,828638.0
5022,51841,829331,829331.0
5023,51842,830409,830409.0
5024,51843,831871,831871.0
5025,51913,833005,833005.0
5026,51914,833961,833961.0
5027,51915,835336,835336.0
5028,51916,836326,836326.0
5029,51917,837522,837522.0
5030,51917,838754,838754.0
5031,51918,839788,839788.0
5032,51919,840283,840283.0
5033,51987,841732,841732.0
5034,51989,842478,842478.0
5035,51990,844070,844070.0
5036,51990,844947,844947.0
5037,51991,845841,845841.0
5038,51992,846988,846988.0
5039,51992,847668,847668.0
5040,52063,848993,848993.0
5041,52065,849911,849911.0
5042,52066,850864,850864.0
5043,52066,851662,851662.0
5044,52067,852861,852861.0
5045,52068,853525,853525.0
5046,52068,854777,854777.0
5047,52069,856829,856829.0
5048,52138,857235,857235.0
5049,52140,857874,857874.0
5050,52140,858402,858402.0
5051,52141,859305,859305.0
5052,52142,860080,860080.0
5053,52143,860832,860832.0
5054,52143,861874,861874.0
5055,52212,862850,862850.0
5056,52214,863724,863724.0
5057,52215,864070,864070.0
5058,52215,864979,864979.0
5059,52216,866202,866202.0
5060,52216,867350,867350.0
5061,52218,868042,868042.0
5062,52287,868935,868935.0
5063,52289,869903,869903.0
5064,52290,870976,870976.0
5065,52291,871881,871881.0
5066,52292,872781,872781.0
5067,52292,873235,873235.0
5068,52293,874018,874018.0
5069,52293,873798,873798.0
5070,52363,872034,872034.0
5071,52364,869630,869630.0
5072,52365,865864,865864.0
5073,52366,860573,860573.0
5074,52366,855192,855192.0
5075,52367,848859,848859.0
5076,52368,842619,842619.0
5077,52437,835863,835863.0
5078,52439,830262,830262.0
5079,52440,825306,825306.0
5080,52440,820899,820899.0
5081,52441,817386,817386.0
5082,52443,814939,814939.0
5083,52443,812974,812974.0
5084,52444,811725,811725.0
5085,52512,810974,810974.0
5086,52513,810477,810477.0
5087,52514,810590,810590.0
5088,52515,811052,811052.0
5089,52516,811859,811859.0
5090,52516,812457,812457.0
5091,52518,813564,813564.0
5092,52588,813845,813845.0
5093,52662,815912,815912.0
5094,52737,817095,817095.0
5095,52739,818352,818352.0
5096,52740,820597,820597.0
5097,52741,822163,822163.0
5098,52741,822909,822909.0
5099,52742,824122,824122.0
5100,52743,825139,825139.0
5101,52744,826080,826080.0
5102,52814,826957,826957.0
5103,52815,827430,827430.0
5104,52816,827831,827831.0
5105,52816,828043,828043.0
5106,52817,827827,827827.0
5107,52817,827484,827484.0
5108,52818,828683,828683.0
5109,52819,828679,828679.0
5110,52888,829792,829792.0
5111,52889,830067,830067.0
5112,52890,831068,831068.0
5113,52891,832334,832334.0
5114,52891,832575,832575.0
5115,52892,833886,833886.0
5116,52893,835149,835149.0
5117,52894,836416,836416.0
5118,52963,837099,837099.0
5119,52964,838293,838293.0
5120,52965,839487,839487.0
5121,52966,840587,840587.0
5122,52966,841337,841337.0
5123,52967,842415,842415.0
5124,52967,843879,843879.0
5125,52969,845298,845298.0
5126,53038,846114,846114.0
5127,53039,847363,847363.0
5128,53040,848466,848466.0
5129,53040,849435,849435.0
5130,53041,850358,850358.0
5131,53041,851686,851686.0
5132,53042,852580,852580.0
5133,53043,853341,853341.0
5134,53113,854610,854610.0
5135,53114,855523,855523.0
5136,53115,855874,855874.0
5137,53115,856803,856803.0
5138,53116,857803,857803.0
5139,53117,858862,858862.0
5140,53117,859520,859520.0
5141,53119,861073,861073.0
5142,53187,861798,861798.0
5143,53189,862005,862005.0
5144,53190,863503,863503.0
5145,53191,864701,864701.0
5146,53191,864996,864996.0
5147,53192,866243,866243.0
5148,53193,867020,867020.0
5149,53194,868229,868229.0
5150,53262,868968,868968.0
5151,53264,869453,869453.0
5152,53265,870469,870469.0
5153,53265,871649,871649.0
5154,53266,872111,872111.0
5155,53266,873372,873372.0
5156,53268,874471,874471.0
5157,53268,875147,875147.0
5158,53338,875645,875645.0
5159,53339,875320,875320.0
5160,53340,874206,874206.0
5161,53341,871959,871959.0
5162,53341,868327,868327.0
5163,53342,863490,863490.0
5164,53344,858615,858615.0
5165,53345,853187,853187.0
5166,53411,846927,846927.0
5167,53412,841600,841600.0
5168,53412,835736,835736.0
5169,53412,831100,831100.0
5170,53422,827633,827633.0
5171,53422,825044,825044.0
5172,53423,822958,822958.0
5173,53423,821440,821440.0
5174,53487,820598,820598.0
5175,53488,820539,820539.0
5176,53488,820353,820353.0
5177,53488,821126,821126.0
5178,53489,821843,821843.0
5179,53489,822619,822619.0
5180,53490,823595,823595.0
5181,53490,825054,825054.0
5182,53561,826542,826542.0
5183,53562,829108,829108.0
