number,time,float_int,value_float,1,1251,584175,584175.0
5267,54456,634490,634490.0
5268,54456,634593,634593.0
5269,54457,635068,635068.0
5270,54458,635409,635409.0
5271,54458,635830,635830.0
5272,54460,635923,635923.0
5273,54529,634837,634837.0
5274,54530,636572,636572.0
5275,54531,636727,636727.0
5276,54531,637594,637594.0
5277,54532,637678,637678.0
5278,54533,637712,637712.0
5279,54534,638052,638052.0
5280,54535,638726,638726.0
5281,54604,638774,638774.0
5282,54606,639036,639036.0
5283,54607,639225,639225.0
5284,54608,639367,639367.0
5285,54608,639908,639908.0
5286,54609,639797,639797.0
5287,54610,640248,640248.0
5288,54680,640903,640903.0
5289,54681,640998,640998.0
5290,54682,640793,640793.0
5291,54683,640987,640987.0
5292,54683,641551,641551.0
5293,54684,641303,641303.0
5294,54684,641998,641998.0
5295,54686,642268,642268.0
5296,54755,642518,642518.0
5297,54756,642805,642805.0
5298,54756,642746,642746.0
5299,54757,642734,642734.0
5300,54758,642883,642883.0
5301,54758,643142,643142.0
5302,54760,643357,643357.0
5303,54830,643706,643706.0
5304,54831,644315,644315.0
5305,54832,644122,644122.0
5306,54832,643984,643984.0
5307,54833,644160,644160.0
5308,54834,644441,644441.0
5309,54835,644312,644312.0
5310,54836,644883,644883.0
5311,54904,645256,645256.0
5312,54905,645639,645639.0
5313,54906,646154,646154.0
5314,54907,646499,646499.0
5315,54907,646123,646123.0
5316,54908,646810,646810.0
5317,54909,646674,646674.0
5318,54979,647329,647329.0
5319,54980,646939,646939.0
5320,54981,647132,647132.0
5321,54982,647441,647441.0
5322,54982,647975,647975.0
5323,54984,648685,648685.0
5324,54984,649325,649325.0
5325,54985,649516,649516.0
5326,55054,649359,649359.0
5327,55056,648773,648773.0
5328,55056,648078,648078.0
5329,55057,646312,646312.0
5330,55058,644968,644968.0
5331,55058,643171,643171.0
5332,55060,641614,641614.0
5333,55131,639610,639610.0
5334,55132,638186,638186.0
5335,55132,636740,636740.0
5336,55133,635672,635672.0
5337,55133,634665,634665.0
5338,55134,633927,633927.0
5339,55135,633227,633227.0
5340,55135,633107,633107.0
5341,55205,632580,632580.0
5342,55206,632636,632636.0
5343,55206,632786,632786.0
5344,55207,632856,632856.0
5345,55208,632691,632691.0
5346,55208,632639,632639.0
5347,55209,632563,632563.0
5348,55279,633156,633156.0
5349,55281,633155,633155.0
5350,55282,633624,633624.0
5351,55283,633436,633436.0
5352,55284,633797,633797.0
5353,55285,633913,633913.0
5354,55286,634311,634311.0
5355,55287,634542,634542.0
5356,55354,635071,635071.0
5357,55355,635001,635001.0
5358,55356,635685,635685.0
5359,55356,635299,635299.0
5360,55357,635536,635536.0
5361,55357,635216,635216.0
5362,55359,634923,634923.0
5363,55429,635033,635033.0
5364,55431,635529,635529.0
5365,55432,634992,634992.0
5366,55432,635147,635147.0
5367,55433,634707,634707.0
5368,55434,634767,634767.0
5369,55435,634824,634824.0
5370,55435,635272,635272.0
5371,55504,635203,635203.0
5372,55505,635633,635633.0
5373,55506,635735,635735.0
5374,55507,635817,635817.0
5375,55507,635704,635704.0
5376,55508,636444,636444.0
5377,55509,636058,636058.0
5378,55579,637146,637146.0
5379,55581,636937,636937.0
5380,55582,637414,637414.0
5381,55583,637545,637545.0
5382,55583,637813,637813.0
5383,55584,637829,637829.0
5384,55585,638022,638022.0
5385,55586,637473,637473.0
5386,55654,638498,638498.0
5387,55675,638312,638312.0
5388,55676,639050,639050.0
5389,55677,639039,639039.0
5390,55677,639119,639119.0
5391,55678,639702,639702.0
5392,55678,639607,639607.0
5393,55729,639917,639917.0
5394,55731,639972,639972.0
5395,55731,640192,640192.0
5396,55732,640777,640777.0
5397,55733,640483,640483.0
5398,55733,640839,640839.0
5399,55734,641195,641195.0
5400,55735,642236,642236.0
5401,55805,641819,641819.0
5402,55806,642057,642057.0
5403,55807,641370,641370.0
5404,55807,641622,641622.0
5405,55808,641553,641553.0
5406,55808,642451,642451.0
5407,55809,642266,642266.0
5408,55879,642420,642420.0
5409,55880,642358,642358.0
5410,55881,642909,642909.0
5411,55882,642830,642830.0
5412,55882,643014,643014.0
5413,55883,642919,642919.0
5414,55884,642938,642938.0
5415,55955,642877,642877.0
5416,55956,643649,643649.0
5417,55957,643618,643618.0
5418,55958,644120,644120.0
5419,55959,644256,644256.0
5420,55960,644604,644604.0
5421,55961,644873,644873.0
5422,55962,645341,645341.0
5423,56030,645537,645537.0
5424,56031,645379,645379.0
5425,56032,645452,645452.0
5426,56032,645133,645133.0
5427,56033,643764,643764.0
5428,56034,642944,642944.0
5429,56035,641254,641254.0
5430,56104,639548,639548.0
5431,56105,638030,638030.0
5432,56106,636571,636571.0
5433,56106,635210,635210.0
5434,56107,634164,634164.0
5435,56107,633228,633228.0
5436,56108,632305,632305.0
5437,56109,631446,631446.0
5438,56179,630860,630860.0
5439,56180,630424,630424.0
5440,56181,630644,630644.0
5441,56182,630306,630306.0
5442,56182,630263,630263.0
5443,56183,630179,630179.0
5444,56184,630862,630862.0
5445,56255,628551,628551.0
5446,56256,630180,630180.0
5447,56257,630365,630365.0
5448,56258,630954,630954.0
5449,56258,630910,630910.0
5450,56259,631427,631427.0
5451,56260,631655,631655.0
5452,56260,632067,632067.0
5453,56329,631896,631896.0
5454,56331,632234,632234.0
5455,56331,632149,632149.0
5456,56332,632619,632619.0
5457,56332,632650,632650.0
5458,56333,632765,632765.0
5459,56334,632774,632774.0
5460,56405,633168,633168.0
5461,56406,633168,633168.0
5462,56407,632595,632595.0
5463,56407,632120,632120.0
5464,56408,632247,632247.0
5465,56408,632137,632137.0
5466,56409,632134,632134.0
5467,56410,632215,632215.0
5468,56479,632272,632272.0
5469,56480,632529,632529.0
5470,56481,632367,632367.0
5471,56482,632885,632885.0
5472,56482,632791,632791.0
5473,56483,632796,632796.0
5474,56484,632892,632892.0
5475,56554,633312,633312.0
5476,56555,633336,633336.0
5477,56556,633663,633663.0
5478,56557,634043,634043.0
5479,56557,633878,633878.0
5480,56558,634149,634149.0
5481,56559,633971,633971.0
5482,56560,634681,634681.0
5483,56629,634910,634910.0
5484,56630,635170,635170.0
5485,56631,635285,635285.0
5486,56632,635599,635599.0
5487,56632,635662,635662.0
5488,56633,635942,635942.0
5489,56635,636003,636003.0
5490,56704,636973,636973.0
5491,56706,636924,636924.0
5492,56707,636830,636830.0
5493,56707,636718,636718.0
5494,56708,636804,636804.0
5495,56709,636531,636531.0
5496,56709,637330,637330.0
5497,56711,637265,637265.0
5498,56779,637697,637697.0
5499,56780,637925,637925.0
5500,56782,638010,638010.0
5501,56782,637966,637966.0
5502,56783,638436,638436.0
5503,56784,638576,638576.0
5504,56785,638918,638918.0
5505,56854,638744,638744.0
5506,56856,638871,638871.0
5507,56857,639217,639217.0
5508,56858,639443,639443.0
5509,56859,639006,639006.0
5510,56861,639179,639179.0
5511,56861,639267,639267.0
5512,56862,639352,639352.0
5513,56929,639270,639270.0
5514,56931,639238,639238.0
5515,56932,638849,638849.0
5516,56933,639419,639419.0
5517,56933,639325,639325.0
5518,56934,639574,639574.0
5519,56935,640054,640054.0
5520,57004,640673,640673.0
5521,57005,641162,641162.0
5522,57005,640816,640816.0
5523,57006,640373,640373.0
5524,57006,639770,639770.0
5525,57007,638813,638813.0
5526,57008,637300,637300.0
5527,57008,635462,635462.0
5528,57079,633999,633999.0
5529,57080,632522,632522.0
5530,57081,631184,631184.0
5531,57082,629189,629189.0
5532,57083,628187,628187.0
5533,57083,626688,626688.0
5534,57084,625906,625906.0
5535,57154,625059,625059.0
5536,57156,624721,624721.0
5537,57157,624259,624259.0
5538,57157,623736,623736.0
5539,57158,623825,623825.0
5540,57158,623726,623726.0
5541,57159,623683,623683.0
5542,57160,623509,623509.0
5543,57230,623802,623802.0
5544,57231,623542,623542.0
5545,57232,623719,623719.0
5546,57233,623756,623756.0
5547,57233,623684,623684.0
5548,57234,623793,623793.0
5549,57236,623789,623789.0
5550,57305,624326,624326.0
5551,57306,624486,624486.0
5552,57307,624910,624910.0
5553,57308,625071,625071.0
5554,57308,625534,625534.0
5555,57309,625369,625369.0
5556,57309,625377,625377.0
5557,57311,625252,625252.0
5558,57380,624803,624803.0
5559,57381,625018,625018.0
5560,57382,625064,625064.0
5561,57383,625104,625104.0
5562,57383,625064,625064.0
5563,57384,624807,624807.0
5564,57386,624729,624729.0
5565,57454,624935,624935.0
5566,57455,624679,624679.0
5567,57456,625148,625148.0
5568,57457,625216,625216.0
5569,57457,625455,625455.0
5570,57458,625256,625256.0
5571,57459,625796,625796.0
5572,57529,626289,626289.0
5573,57530,626436,626436.0
5574,57532,626128,626128.0
5575,57532,626339,626339.0
5576,57533,626544,626544.0
5577,57533,626328,626328.0
5578,57535,626391,626391.0
5579,57535,626753,626753.0
5580,57604,627082,627082.0
5581,57605,627217,627217.0
5582,57606,627335,627335.0
5583,57607,627891,627891.0
5584,57608,628282,628282.0
5585,57608,628599,628599.0
5586,57632,628528,628528.0
5587,57680,629218,629218.0
5588,57681,629442,629442.0
5589,57682,629679,629679.0
5590,57682,629568,629568.0
5591,57683,629521,629521.0
5592,57683,629869,629869.0
5593,57684,629909,629909.0
5594,57685,630421,630421.0
5595,57755,630661,630661.0
5596,57755,630772,630772.0
5597,57756,630693,630693.0
5598,57756,631241,631241.0
5599,57757,631178,631178.0
5600,57758,631288,631288.0
5601,57759,631265,631265.0
5602,57828,631200,631200.0
5603,57830,632196,632196.0
5604,57832,632113,632113.0
5605,57833,632031,632031.0
5606,57851,632184,632184.0
5607,57852,632633,632633.0
5608,57852,632469,632469.0
5609,57853,632790,632790.0
5610,57903,632931,632931.0
5611,57904,633253,633253.0
5612,57904,633327,633327.0
5613,57904,633113,633113.0
5614,57904,633380,633380.0
5615,57905,633946,633946.0
5616,57917,634002,634002.0
5617,57978,632386,632386.0
5618,57979,633837,633837.0
5619,57980,634393,634393.0
5620,57980,634679,634679.0
5621,58003,635066,635066.0
5622,58004,634870,634870.0
5623,58005,635616,635616.0
5624,58006,635881,635881.0
5625,58054,636097,636097.0
5626,58054,635908,635908.0
5627,58055,635791,635791.0
5628,58055,634918,634918.0
5629,58056,634528,634528.0
5630,58056,633464,633464.0
5631,58057,631851,631851.0
5632,58128,629916,629916.0
5633,58130,628443,628443.0
5634,58130,626515,626515.0
5635,58131,624867,624867.0
5636,58131,623176,623176.0
5637,58132,622143,622143.0
5638,58133,621157,621157.0
5639,58133,620577,620577.0
5640,58204,619245,619245.0
5641,58205,619397,619397.0
5642,58206,618732,618732.0
5643,58207,618492,618492.0
5644,58208,618178,618178.0
5645,58208,618271,618271.0
5646,58209,617504,617504.0
5647,58279,617922,617922.0
5648,58280,617586,617586.0
5649,58281,617325,617325.0
5650,58282,617480,617480.0
5651,58282,617448,617448.0
5652,58283,617381,617381.0
5653,58284,617310,617310.0
5654,58285,616797,616797.0
5655,58355,617326,617326.0
5656,58356,617646,617646.0
5657,58357,617927,617927.0
5658,58357,617653,617653.0
5659,58358,617991,617991.0
5660,58359,617699,617699.0
5661,58360,617119,617119.0
5662,58429,616449,616449.0
5663,58430,616427,616427.0
5664,58431,616226,616226.0
5665,58432,616003,616003.0
5666,58432,615472,615472.0
5667,58433,615441,615441.0
5668,58434,615076,615076.0
5669,58435,614732,614732.0
5670,58504,614560,614560.0
5671,58505,614482,614482.0
5672,58506,614197,614197.0
5673,58507,614172,614172.0
5674,58507,614161,614161.0
5675,58508,614241,614241.0
5676,58509,613650,613650.0
5677,58579,613833,613833.0
5678,58580,614077,614077.0
5679,58581,614381,614381.0
5680,58582,614441,614441.0
5681,58582,614484,614484.0
5682,58583,614262,614262.0
5683,58584,614339,614339.0
5684,58585,614240,614240.0
5685,58655,614209,614209.0
5686,58656,614163,614163.0
5687,58657,614218,614218.0
5688,58658,614023,614023.0
5689,58659,614254,614254.0
5690,58659,614444,614444.0
5691,58661,614504,614504.0
5692,58731,614362,614362.0
5693,58733,614694,614694.0
5694,58747,614863,614863.0
5695,58748,614588,614588.0
5696,58749,614864,614864.0
5697,58750,615165,615165.0
5698,58751,614985,614985.0
5699,58753,614920,614920.0
5700,58809,615124,615124.0
5701,58830,615039,615039.0
5702,58831,614930,614930.0
5703,58832,614959,614959.0
5704,58833,614920,614920.0
5705,58833,614943,614943.0
5706,58834,614860,614860.0
5707,58878,614620,614620.0
5708,58879,614549,614549.0
5709,58880,614739,614739.0
5710,58880,614460,614460.0
5711,58881,614823,614823.0
5712,58881,614912,614912.0
5713,58896,614952,614952.0
5714,58898,614081,614081.0
5715,58953,614864,614864.0
5716,58954,614944,614944.0
5717,58955,615339,615339.0
5718,58955,615452,615452.0
5719,58956,615754,615754.0
5720,58957,615028,615028.0
5721,58958,614390,614390.0
5722,59029,612927,612927.0
5723,59029,611825,611825.0
5724,59030,609626,609626.0
5725,59031,607846,607846.0
5726,59031,605596,605596.0
5727,59031,604169,604169.0
5728,59032,602416,602416.0
5729,59104,600894,600894.0
5730,59104,598842,598842.0
5731,59105,597276,597276.0
5732,59106,596046,596046.0
5733,59106,595270,595270.0
5734,59107,594315,594315.0
5735,59107,594221,594221.0
5736,59108,593446,593446.0
5737,59178,593042,593042.0
5738,59179,592162,592162.0
5739,59180,592553,592553.0
5740,59182,591946,591946.0
5741,59182,591679,591679.0
5742,59183,591635,591635.0
5743,59201,592122,592122.0
5744,59254,592598,592598.0
5745,59255,592188,592188.0
5746,59256,592304,592304.0
5747,59257,592946,592946.0
5748,59257,592468,592468.0
5749,59258,591965,591965.0
5750,59260,591816,591816.0
5751,59286,591896,591896.0
5752,59331,591948,591948.0
5753,59331,591905,591905.0
5754,59332,591587,591587.0
5755,59332,591588,591588.0
5756,59333,591261,591261.0
5757,59333,591540,591540.0
5758,59334,590912,590912.0
5759,59404,591289,591289.0
5760,59404,590563,590563.0
5761,59405,590417,590417.0
5762,59405,589916,589916.0
5763,59406,589911,589911.0
5764,59406,589881,589881.0
5765,59420,590002,590002.0
5766,59421,589829,589829.0
5767,59482,590042,590042.0
5768,59482,589840,589840.0
5769,59483,589829,589829.0
5770,59483,589759,589759.0
5771,59484,590241,590241.0
5772,59484,590372,590372.0
5773,59485,590421,590421.0
5774,59554,589626,589626.0
5775,59555,590030,590030.0
5776,59556,590666,590666.0
5777,59556,590919,590919.0
5778,59557,590849,590849.0
5779,59557,591608,591608.0
5780,59558,591152,591152.0
5781,59559,591628,591628.0
5782,59628,591466,591466.0
5783,59629,591602,591602.0
5784,59630,591521,591521.0
5785,59630,592022,592022.0
5786,59631,591987,591987.0
5787,59632,592484,592484.0
5788,59632,592408,592408.0
5789,59706,590871,590871.0
5790,59708,591963,591963.0
5791,59709,592605,592605.0
5792,59710,593074,593074.0
5793,59711,593597,593597.0
5794,59712,593392,593392.0
5795,59713,593433,593433.0
5796,59715,593937,593937.0
5797,59780,593740,593740.0
5798,59782,593928,593928.0
5799,59784,593937,593937.0
5800,59785,593667,593667.0
5801,59787,594165,594165.0
5802,59789,594651,594651.0
5803,59790,594572,594572.0
5804,59855,594750,594750.0
5805,59856,595107,595107.0
5806,59857,595060,595060.0
5807,59858,595210,595210.0
5808,59858,595450,595450.0
5809,59859,595610,595610.0
5810,59860,595823,595823.0
5811,59861,596407,596407.0
5812,59929,596785,596785.0
5813,59930,596615,596615.0
5814,59931,596070,596070.0
5815,59932,595981,595981.0
5816,59934,595266,595266.0
5817,59934,594026,594026.0
5818,59935,592149,592149.0
5819,60004,591215,591215.0
5820,60005,589295,589295.0
5821,60006,587707,587707.0
5822,60006,585745,585745.0
5823,60007,583903,583903.0
5824,60007,582451,582451.0
5825,60008,581771,581771.0
5826,60009,580967,580967.0
5827,60080,580283,580283.0
5828,60080,579910,579910.0
5829,60081,579552,579552.0
5830,60081,579020,579020.0
5831,60082,579423,579423.0
5832,60082,578977,578977.0
5833,60083,579206,579206.0
5834,60155,579035,579035.0
5835,60157,579374,579374.0
5836,60159,579105,579105.0
5837,60161,579535,579535.0
5838,60162,579399,579399.0
5839,60163,579852,579852.0
5840,60164,579776,579776.0
5841,60166,580393,580393.0
5842,60229,580660,580660.0
5843,60231,581365,581365.0
5844,60231,581435,581435.0
5845,60232,582054,582054.0
5846,60233,582476,582476.0
5847,60234,582826,582826.0
5848,60235,582584,582584.0
5849,60304,582535,582535.0
5850,60306,582631,582631.0
5851,60307,583035,583035.0
5852,60307,582570,582570.0
5853,60308,583077,583077.0
5854,60308,582954,582954.0
5855,60309,583216,583216.0
5856,60310,583860,583860.0
5857,60379,583587,583587.0
5858,60380,583788,583788.0
5859,60381,583829,583829.0
5860,60382,584186,584186.0
5861,60383,584447,584447.0
5862,60383,584571,584571.0
5863,60384,584905,584905.0
5864,60454,585004,585004.0
5865,60456,585669,585669.0
5866,60456,585810,585810.0
5867,60457,586674,586674.0
5868,60459,586718,586718.0
5869,60459,587523,587523.0
5870,60460,587901,587901.0
5871,60530,588014,588014.0
5872,60532,588268,588268.0
5873,60532,588632,588632.0
5874,60533,588780,588780.0
5875,60534,589127,589127.0
5876,60534,589743,589743.0
5877,60535,589998,589998.0
5878,60536,590241,590241.0
5879,60604,590457,590457.0
5880,60606,590767,590767.0
5881,60606,591121,591121.0
5882,60607,591599,591599.0
5883,60607,591990,591990.0
5884,60608,592535,592535.0
5885,60609,592688,592688.0
5886,60679,592223,592223.0
5887,60680,593384,593384.0
5888,60681,593907,593907.0
5889,60682,594459,594459.0
5890,60682,594565,594565.0
5891,60683,594703,594703.0
5892,60684,595230,595230.0
5893,60685,595753,595753.0
5894,60755,595903,595903.0
5895,60756,596624,596624.0
5896,60757,597193,597193.0
5897,60758,597688,597688.0
5898,60758,598244,598244.0
5899,60759,598576,598576.0
5900,60760,598559,598559.0
5901,60830,598718,598718.0
5902,60831,598833,598833.0
5903,60832,599483,599483.0
5904,60832,599628,599628.0
5905,60833,600028,600028.0
5906,60834,599617,599617.0
5907,60834,599824,599824.0
5908,60836,600280,600280.0
5909,60904,600248,600248.0
5910,60906,601024,601024.0
5911,60907,600994,600994.0
5912,60908,601405,601405.0
5913,60908,601382,601382.0
5914,60909,600918,600918.0
5915,60910,600545,600545.0
5916,60980,599800,599800.0
5917,60981,598484,598484.0
5918,60982,597154,597154.0
5919,60983,595658,595658.0
5920,60984,594435,594435.0
5921,60985,593416,593416.0
5922,60985,592682,592682.0
5923,60987,592219,592219.0
5924,61054,591850,591850.0
5925,61056,591388,591388.0
5926,61056,591184,591184.0
5927,61057,591281,591281.0
5928,61058,591635,591635.0
5929,61058,592497,592497.0
5930,61059,592540,592540.0
5931,61129,593403,593403.0
5932,61130,592819,592819.0
5933,61131,592859,592859.0
5934,61132,593281,593281.0
5935,61133,593460,593460.0
